,x,y,label
651,0.2228388998869829,1.6229958402842826,0
652,10.101005966705086,2.1214543132588224,1
653,6.911830659241521,6.055003747287541,1
654,-1.0466884365807496,-5.8936588821797695,0
655,3.0680151702775817,-2.3670760079773396,0
656,-0.2501082404392969,-2.137806927915009,0
657,8.968782446302807,5.711507688574044,1
658,8.570509417610722,-0.0014353574659242696,1
659,15.321766605381656,3.882228305611795,1
660,-0.4079900861654395,-3.1744328908005324,0
661,1.766541588049049,3.338529246729119,0
662,1.2138530675878314,-0.4577839118247309,0
663,-2.8227162533849133,1.6756387640584602,0
664,3.449865609288481,-2.2091060829520597,0
665,13.661501995596616,2.0126550611175973,1
666,0.7464521415467262,-4.245117257818102,0
667,2.432874377635577,-3.140758856362903,0
668,11.28088140831193,1.7088843089819088,1
669,7.371998459453578,4.606269096617348,1
670,8.041287662125578,4.386693391694845,1
671,-1.9155848201883354,-5.192041818848025,0
672,9.697548153441481,-3.5226488854123783,1
673,8.724312628728176,5.523209880829515,1
674,7.820171636158886,0.907526546847071,1
675,6.874854330186768,5.618480482469014,1
676,11.235365711251937,6.499507617343726,1
677,-2.5919081967334296,-4.765612565808971,0
678,6.5855250210102145,3.4258657737248224,1
679,-1.4603860859852267,-2.359041579922721,0
680,0.3991168633634527,3.7086516339383344,0
681,5.837010714015092,-0.050709765834216824,1
682,2.73309377146996,1.7738674543005652,0
683,-0.674211622613432,-3.415472772957835,0
684,-2.7767077576411276,-1.3277856819587748,0
685,4.135445925624322,-3.991749265103188,0
686,7.615938760586992,0.30534190305786835,1
687,9.653315872743114,4.744629242154087,1
688,3.3790682565086767,-0.6595419301642538,0
689,10.062693825159988,4.400184064611503,1
690,2.6516882845631717,1.593192730732456,0
691,0.28348368518252753,2.9264813091106525,0
692,-1.0634953600493429,-1.4532383245134763,0
693,6.916817660632891,6.341390166877362,1
694,11.28303298029224,5.255115701299941,1
695,10.74319741643573,6.9298359615194975,1
696,-3.855385463175409,3.9733008692044622,0
697,2.171296107012458,-1.802749675348912,0
698,6.2534869799293205,1.9148593221208854,1
699,12.685722750974925,1.6095674557076456,1
700,9.693194165253677,8.2753802233489,1
701,13.890167699567526,6.60022414514308,1
702,3.4271590469540136,-4.8277947628523386,0
703,3.36853614139246,3.424824783313352,0
704,8.540630554912354,3.329077023676398,1
705,7.964622819490052,5.284159657797947,1
706,10.320163287020316,5.981768673583769,1
707,10.666155879819065,5.4803143438451265,1
708,7.014832438922656,4.130998603849605,1
709,6.352098319668217,3.822323541180491,1
710,9.453217840355807,9.830258242675376,1
711,4.302316091488702,3.8314878107623214,1
712,7.220003796944578,-2.267851780848547,0
713,-6.65170343943673,1.8519841986958676,0
714,9.913439736674615,5.630977598109836,1
715,1.7951687608861442,2.937888313560144,0
716,0.9844059251531154,-5.194950004804895,0
717,5.316371455824515,-0.7150634570000101,1
718,3.5480346171000994,3.28287898260571,0
719,1.1786580366324657,-0.07549295529058142,0
720,2.384721579729467,-4.642345825105329,0
721,7.077173878973632,4.542833531200243,1
722,9.358912899384263,8.510493382516284,1
723,0.4619737742875841,-2.5047437629273013,0
724,3.167451668257927,-3.991248397261126,0
725,4.543302486757259,2.253847633043934,0
726,5.356372684531729,-5.125900335957757,0
727,10.428336964767109,1.526701218917871,1
728,4.711611924281719,4.664275314950636,1
729,-0.8324479090890664,-3.9646381636153163,0
730,-3.980784156209957,2.511356463759428,0
731,5.09461240053003,-3.490891645935106,0
732,-1.165996422160949,-6.038712092406735,0
733,6.618267094219668,1.1568595032451254,1
734,1.3668984270424336,-1.2038114148818675,0
735,0.6445025606302902,-1.9479875117437713,0
736,9.772962299235509,0.15877795301093922,1
737,3.156570585280882,4.606478619936597,1
738,6.074726582085683,2.442361934650592,1
739,-0.14991670462542672,0.25244083874584944,0
740,1.1595409662234664,-4.451019484242424,0
741,11.991846878085903,1.888571875441493,1
742,5.480503494621013,0.2781236396138045,1
743,3.1328763259155257,0.2952710032927046,0
744,10.40695257191171,3.5109649266829974,1
745,8.659834740104479,8.906363785582943,1
746,8.16609096719687,2.856417165741431,1
747,10.650787193920188,1.970863839853554,1
748,7.936513252056058,-0.24876845414589832,1
749,-4.911744302808614,-1.0699172403554498,0
750,13.4906460387259,-0.4661873099688414,1
751,6.390207770013607,0.8707995221696718,1
752,6.975527024382483,3.43261920337515,1
753,11.600438585072446,3.1246204879928996,1
754,0.8925038020301586,-7.129051457740635,0
755,12.723278708858413,7.998290370013005,1
756,8.242359906867549,-3.9599188012767765,1
757,1.2244617303484586,1.3235900171463375,0
758,3.4636182555168347,1.3924706882140034,1
759,5.313522726425704,0.22564676125702654,1
760,12.883331042727445,4.772261007940327,1
761,10.335445369567768,2.6809614779794404,1
762,3.641746658528179,0.5816191106699962,0
763,1.9773745342742095,-0.6961603724315895,0
764,3.617715555500461,3.7503431061240216,1
765,5.768624191370981,1.5284910864226746,0
766,11.219042178231355,5.453295275335314,1
767,9.796344529339702,5.804118939272016,1
768,9.448740080681304,6.206618714457127,1
769,10.408435490271845,5.281041406312578,1
770,5.3834919097732525,4.840393722101878,1
771,2.3523805358030954,2.7264012815466656,0
772,6.608832459697508,1.451875887839801,1
773,10.582868549988667,1.9724314724197534,1
774,-5.207626219961615,-4.38646636714905,0
775,11.547196727491524,-3.9000730574464466,1
776,-2.7888506692517208,-3.1101077261119863,0
777,2.2895893635248203,-1.8136426940053663,0
778,4.038726261697703,7.165928664725398,1
779,7.093337458374485,5.2826333522599125,1
780,0.9076920376014008,3.8424830783025365,0
781,6.598655718958588,3.0684524629368686,1
782,5.611239433631901,0.9227639440972215,1
783,4.085886517009942,-4.674787182468035,0
784,10.989349488292092,4.486613091403719,1
785,0.7459365293354027,-1.5994033908873349,0
786,8.474763380486229,4.697530427054069,1
787,-1.3125369135685896,6.343362714247931,0
788,0.8795021142010937,-2.4686889643744383,0
789,8.692778950035134,0.9106119819708285,1
790,7.495174200129002,1.038922215168356,1
791,2.2129970493847964,3.332979294455836,1
792,-1.743591867962147,-3.5360390301418305,0
793,10.739115725740984,3.3379757223533213,1
794,1.1571383139314178,1.63799499217741,0
795,4.401416760133521,1.9357650464993204,1
796,10.48861346405185,1.4591294432182544,1
797,10.212345023029991,-0.6247397310361968,1
798,12.71062331619143,3.2576750084003896,1
799,10.82305849108652,4.980657110705341,1
800,-1.6196501184511596,-0.9639190157038294,0
801,8.883067096171185,5.15635743574112,1
802,11.560362487653364,1.8755655667180657,1
803,9.794132901726185,2.9385148982681097,1
804,13.320642165817546,4.480330446501371,1
805,0.16502443619338658,-3.6239375894215367,0
806,2.2088737698004155,3.414996385949684,0
807,-0.10380902142580517,4.312854838070265,0
808,5.63312186177551,-5.4686107897009215,0
809,4.18043929624821,-2.3039733979506023,0
810,6.598251274239814,7.3271781178395194,1
811,0.9214310469680553,-1.3175466531816749,0
812,3.765336672871566,4.836056357505219,1
813,1.1125074031704894,-2.427694662161473,0
814,3.712835954923653,7.137186283505535,1
815,7.347973177541794,5.858372478638899,1
816,-3.8044863204446635,0.9607494356450297,0
817,-0.5146910900179951,-2.344991135749229,0
818,0.14341562778769218,-1.454600228519744,0
819,-0.5291069133081541,-0.08284283057336383,0
820,0.63658844670335,-1.3972109395109686,0
821,6.820459463661347,4.451394607121411,1
822,8.399909637529449,1.6264676079959537,1
823,8.393947493219118,0.5150124168107357,1
824,10.090322859241347,3.3412028691005107,1
825,-2.2322066347247205,-4.005084518084764,0
826,5.13012549339404,1.771924602583748,0
827,12.559971825466661,0.7074159028944806,1
828,9.339343005882663,6.282940208637507,1
829,4.918811068076307,2.060429651879195,0
830,-1.444892408854861,-4.436662094425929,0
831,9.714384016048294,4.141011367092703,1
832,1.5186347674392786,-3.447774759984282,0
833,12.369253764010708,-0.38741223215936405,1
834,11.192782247360146,5.244993443441145,1
835,2.880527313552234,1.7265324751590931,0
836,6.418988397410307,1.468558555447157,1
837,4.458977053730415,3.42050289149895,0
838,-3.654390911614394,-5.339445438792644,0
839,6.597498039996828,1.9318644496877766,1
840,-6.036791486236989,-1.7573970584810905,0
841,-1.2115090121981056,-2.5704033896910436,0
842,10.354730267462383,1.9839694784695372,1
843,10.008290698482167,0.24562023957005152,0
844,0.9438555919714802,-1.1769694538019506,0
845,5.864751601157062,-3.0767171250543477,1
846,-2.5376172422295156,0.9065043258265248,0
847,5.7876207051916655,2.0791938521031574,1
848,-6.520702806518849,-0.5839728220907638,0
849,8.375336771973403,4.070597894385959,1
850,14.733156161605265,2.5123388600767065,1
851,6.918669950172259,5.520410086683331,1
852,5.328099524657534,2.5493045107205803,1
853,2.8501702270893587,-2.721359717649164,0
854,6.776889814378528,2.6775796759273036,1
855,6.825438093305104,4.062137877196271,1
856,-0.8996075308640941,-4.056848968688627,0
857,10.179866601208468,-0.8925387546197756,1
858,-2.842662625836392,-3.3509212015424743,0
859,4.311814059623424,-1.9281549145149577,0
860,2.1630697038779862,-0.7344728014549367,0
861,2.3692174220544073,-6.106302879157,0
862,-1.995992895582186,-6.6296865362426605,0
863,-4.456123347072641,-3.0549932097045875,0
864,2.1889586141817863,1.8573444187138675,0
865,4.266875114309608,-1.1955939099229993,0
866,1.8637321299547243,-3.371118534057528,0
867,6.296642106504766,3.6499836828398786,1
868,-1.1958159307817617,-2.763659038587167,0
869,7.46166786610463,4.800817758706175,1
870,11.325815653968798,-3.1209366645702357,1
871,1.8025348705461424,-4.525025354586342,0
872,9.048736898531866,2.0173290485827398,1
873,8.403787946296257,-0.26227613056774857,1
874,6.660495052438745,7.370780335384019,1
875,11.158937676562342,3.593717257591745,1
876,6.61136406023126,8.373619427559376,1
877,3.427355463350412,4.030305778559628,0
878,8.472114344464288,-0.12260129704906664,1
879,0.7712784705864606,2.7824906197394936,0
880,3.86088953945321,-1.325555657946802,0
881,7.5472242061554695,3.153171706856937,1
882,10.468876604932037,6.8919473867014425,1
883,0.1412025129980392,0.4217101648711479,0
884,0.3923351424356736,-3.420795256169681,0
885,0.8416447876767628,2.3154340512890186,0
886,1.659715476949597,-1.5183579045768074,0
887,-0.14483843787939488,-6.060393192211827,0
888,8.411879570731081,6.7543347497957615,1
889,-5.066780447961108,-1.1292200229688167,0
890,2.8951502178781254,6.0695152380666295,1
891,6.019994198073201,2.6266103089906014,1
892,-0.4019409793672819,-4.9572154106964454,0
893,0.650518857507949,-5.884041649966418,0
894,12.23988335875946,0.7346591560144806,1
895,9.000426346767695,1.3343876167806479,1
896,-0.44650208712708306,1.6465142010817697,0
897,5.813997846789899,7.865356445489622,1
898,7.113824735879362,-1.7115960696587624,1
899,0.9054493364215748,6.057758108184291,0
900,2.640551568725921,-2.5201900926767347,0
901,3.280998796348311,5.897078036515065,1
902,3.0285543395625445,-5.851623023845391,0
903,-1.093944947755989,-3.941463738400439,0
904,-2.4042485633333985,-1.4873398459343525,0
905,6.496047764968052,5.524596258880295,1
906,2.1357183005829365,-5.397622799971149,0
907,11.063555587044895,-0.5543828792710497,1
908,4.463903948057061,-4.398991226928651,0
909,0.3733891477753545,2.2895766042952017,0
910,-2.4096777548406894,2.5753770293786804,0
911,6.724056759558987,5.530404866505111,1
912,2.912729348384662,2.4586405703280505,1
913,6.179848255130818,3.6536635882611512,1
914,-2.38477982905195,0.2395216049168356,0
915,12.20542085520286,1.8474094611086647,1
916,-4.780034735241912,-0.4122563982555761,0
917,7.6743034102957015,3.3514983580683086,1
918,4.275197027042195,-2.3946580081310698,0
919,9.634903644203785,5.599337387590454,1
920,-0.6165808342212349,-0.043668029530322894,0
921,7.90823146134589,8.788696344264014,1
922,-3.144368316212127,1.260151074688857,0
923,3.43007442792892,4.375121804353344,1
924,6.061187372665959,5.8612808721361,1
925,-1.507966182422797,-2.690970524777364,0
926,-0.6369280992565169,-2.469661956958224,0
927,2.1415956834361687,0.07638296746104789,0
928,-0.37553932438604853,1.291700067402723,0
929,11.574902532488752,2.102104154978081,1
930,8.700445380977404,0.9113563453089641,1
931,0.8491510143024864,2.2696587527675636,0
932,10.520958031367183,-0.5864229688718146,1
933,4.427688620788912,5.799888227371262,0
934,0.9529833466637291,2.556650497299553,0
935,2.9298473645948935,-3.670682307762293,0
936,5.4349196806572735,-5.103527045833411,0
937,7.214193603966418,3.637522535599492,1
938,7.308825092390555,3.4828312686922027,1
939,9.54037398001845,2.780735441578431,1
940,2.664446774470914,4.446978091576415,1
941,-0.8393815801100839,0.11071892996684285,0
942,3.354497443818857,-1.7039251009600815,0
943,9.971178388375897,6.6941157632915385,1
944,4.376718842193416,-2.614935803293164,0
945,1.0017676556074933,0.7330046225876705,0
946,9.438477113652603,10.431527387329673,1
947,4.867179459717726,1.6600096577370937,0
948,2.470871022356666,-1.919080058883026,0
949,3.6762223538529044,-3.1018497325248546,0
950,10.18933431168497,4.346493902993133,1
951,1.003459907913259,-0.19036518219375498,0
952,3.7191122509347894,-0.9146865727950841,0
953,8.651354412607306,1.5593598771429606,0
954,11.6355858397462,1.3856415443572154,1
955,-0.9065900737992385,-2.033374782085111,0
956,7.508488007684187,-0.03975862818770759,1
957,8.260486200377166,2.5859779293165674,1
958,8.042392016436468,2.687373033248574,1
959,4.597955201033467,1.148149287714555,0
960,-0.9272573693023571,-2.282728795718054,0
961,4.71405782209224,-0.1359179992550602,0
962,-1.8287033805055164,-1.0836847221091594,0
963,-0.6290464612149724,-3.9112546400993597,0
964,8.522652562118251,0.9185214888730129,1
965,5.371105015025661,0.4057054374723359,1
966,-1.4540368972914095,3.5881456307396924,0
967,4.133356901575415,-0.6893415452121636,0
968,10.462591540844802,4.518586242895436,1
969,7.4912129819472275,-1.2747859427645754,1
970,9.350952071015673,1.3936320899002705,1
971,3.5628020143016412,5.087090831863417,0
972,2.762262287558845,-1.8817528998223167,0
973,4.794062082487162,6.061452178350849,1
974,13.847495257172437,3.9052435887130015,1
975,8.697641377753119,1.3015890347012147,1
976,12.005163847844093,4.193962778079187,1
977,-3.2661983831809653,-0.8009696315679552,0
978,-2.098676857114702,5.53741760036405,0
979,2.904923964560054,-6.244963804523262,0
980,4.100135330931775,-2.177382906623969,0
981,9.380464074463564,1.055138332045943,1
982,7.9187550814728835,3.836603063718499,1
983,-0.41865048104798963,-1.5331155741056568,0
984,-0.6501925803956428,3.7971953024949956,0
985,2.2102466180296876,1.866729989888872,0
986,8.348633684628227,1.0811789276163606,1
987,2.0800989349748145,1.6241336014057395,0
988,3.148195986578199,-4.53856181686746,0
989,1.9749960027075333,-1.3744128001108782,0
990,0.8136286553665167,0.9147540836945274,0
991,1.860812914318474,-0.6441257204456626,0
992,0.9854746616960322,0.5132315625327264,0
993,4.0370472569676235,-1.237140069800156,0
994,9.279619719213702,1.0207859340626584,1
995,2.120144897513155,-1.1644738411683706,0
996,3.718359125320072,-3.474684932958496,0
997,8.661911742848487,5.9488329290120125,1
998,8.827362035725088,8.602233580639423,1
999,-1.8742344575160206,0.269129344554774,0
1000,13.874752971647467,5.55197806041941,1
1001,12.618022605788154,4.75826034745986,1
1002,4.492267926156871,1.0456272224465977,0
1003,12.573967153095651,1.8189691800044603,1
1004,2.1365885565380416,0.9253251028879248,0
1005,9.24873280746878,3.3289068883926247,1
1006,6.052596832897083,6.019828223028927,1
1007,9.360871795366787,1.7664503705130108,1
1008,8.367343587225124,4.874266796077823,1
1009,0.35596688647474795,-2.3044747917779205,0
1010,3.140413521250337,2.600487256720493,0
1011,0.10801967726013983,0.686782585437806,0
1012,2.6254058685381696,0.9270333557326995,0
1013,8.742197466000425,8.004741721189855,1
1014,11.205438661712853,-2.8431439870019943,1
1015,3.8601530979280154,4.402360239310236,1
1016,0.5316639365542785,-1.8301392709858764,0
1017,2.5567589172415244,2.2967210514130967,0
1018,6.63962033775925,5.185825474182602,1
1019,6.888464564565276,-4.002098639992775,1
1020,-1.6667810714714726,-1.3235104529944364,0
1021,6.923173436506243,5.452162306628832,1
1022,11.607191252913807,-0.7913684095597793,1
1023,8.262664742961618,5.504031909112779,1
1024,10.849371380197821,2.8617730404507524,1
1025,11.478355118382952,3.025275640325437,1
1026,1.2645678860046372,1.1146454343096357,0
1027,7.846723170476867,5.983647029688439,1
1028,1.6892503976656492,0.9867838195385694,1
1029,10.926674907173492,1.4192380168685328,1
1030,0.1937052462127734,-3.301903523255175,0
1031,-1.2896586664075964,-0.854417936062955,0
1032,8.244704624858384,-0.9841552545528094,1
1033,2.480263954362301,3.7150963887089112,0
1034,10.100533351494713,7.4016867024576465,1
