,x,y,label
623,1.0680886377426089,0.24392520200899342,0
624,-0.5354279494800435,1.0119232956197532,0
625,-0.8742290240116977,0.6805450800681169,0
626,1.6804586448864591,0.06497250427315306,1
627,0.34119856715949237,-0.47303694311210537,1
628,-0.00783616512392507,0.16361521093209597,1
629,1.821409763030206,0.20733769281271994,1
630,0.048538280014511645,0.1409118917805638,1
631,0.02717747209539928,0.034398146058462434,1
632,-1.205884372759751,0.04862830245598884,0
633,0.16886455126800431,0.9459653218388064,0
634,0.3597435034611224,-0.44989196011044613,1
635,2.015317946712464,0.055505899837939215,1
636,2.0145288556251595,-0.1251467037814879,1
637,1.0286227262275047,0.07102869000099947,0
638,-1.0718791454416,-0.10124272370286966,0
639,1.656436618988695,-0.12594753227252084,1
640,1.3157603431081395,-0.2850202081182439,1
641,-0.07696134041648475,0.9901049225438284,0
642,-0.047320387614986054,-0.07829105918053444,1
643,-0.8718864861000485,0.2739505937113452,0
644,1.8843971022940658,0.1394279622053069,1
645,0.18148239868149094,0.003711746715035852,1
646,1.020531215628536,0.46317799327699416,0
647,1.675981193276221,0.471030503371327,1
648,0.8646536140789413,0.4916430388369375,0
649,0.26655900093575813,0.3123341386924791,1
650,1.9171770683019054,-0.18225640382810224,1
651,-1.1622617298046183,0.024733523206548716,0
652,0.4455071127561986,-0.4112681999029147,1
653,0.03682380895091551,-0.0005992645589482093,1
654,1.024219267959034,0.7429474182028026,0
655,1.9492535051966207,-0.07957547039116429,1
656,0.43604394418993386,-0.6684177820519779,1
657,-1.0363982322560745,0.35310604184581884,0
658,0.6184767182329514,0.8176058607480505,0
659,0.4820032496446406,-0.7602303144325666,1
660,1.2382024486967635,-0.6843987750329041,1
661,0.6993516643289505,0.21482353641098265,0
662,0.931832950160964,0.09756479232985266,0
663,0.1479921973803991,-0.16032548152152945,1
664,0.3136009083469109,-0.08607263724304029,1
665,1.8506471437987364,-0.06428394324848558,1
666,0.07803205057353241,0.6207391201459274,1
667,0.6865254319659404,-0.14146386015628232,1
668,0.6753910667239991,0.9148668121874519,0
669,-0.4772079310321726,0.8271526861762487,0
670,0.48243837622292246,-0.280831884035199,1
671,0.7237314527126356,0.7149221947124564,0
672,1.1135288588075543,0.22354300350713424,0
673,-0.05042763608437209,0.38639530344020667,1
674,-0.755066918259808,0.4977506404399511,0
675,1.6912141874161066,-0.1085146326225785,1
676,0.5665420548589952,-0.10889368498640384,1
677,-1.111176640065391,0.2989912481859165,0
678,-0.22917901730151907,0.7601227658908074,0
679,0.9604747400834494,0.6036326306159893,0
680,0.7887856604267053,-0.2611937391891111,1
681,-0.05230058646575467,1.1422537465647609,0
682,1.1850048528654544,-0.6346442431984896,1
683,-1.0849017621204164,0.23782467175482755,0
684,0.8106033096394855,0.7035622409381338,0
685,1.7839348993900699,0.44044272090725384,1
686,0.24519103891469796,0.9167175374529956,0
687,1.038090965487299,-0.6494212536108861,1
688,1.8485774085410673,0.35080405217038085,1
689,0.21778383542337595,0.31656859632288387,1
690,1.973437657466729,0.49840251678484937,1
691,2.0066115228566437,0.29829335287542147,1
692,0.24497024485759233,1.253711604923748,0
693,0.9919347796445244,0.42444257120664486,0
694,0.9894170314179239,0.10409594624141652,0
695,-0.47571345443111224,0.7926087757767725,0
696,1.1728655279823783,-0.4677507129907913,1
697,-0.09658845951687856,1.173801050450712,0
698,0.17275275090015468,0.09134936383451145,1
699,-0.6894432157175817,0.8438533712241935,0
700,0.23057688788622233,0.16914201141121987,1
701,0.147468582609916,0.7036370534600908,0
702,0.7584614828905447,-0.46798692162343597,1
703,1.9445503077061423,0.04671408118218032,1
704,-0.3057635248849526,0.736855533397293,0
705,0.7449775785909327,-0.4825082418392945,1
706,0.1298336404945868,0.5418978630538711,1
707,0.523066029492354,0.678626185427611,0
708,0.525369386708022,0.8948257739027383,0
709,-0.2363614817783426,0.8938156849002469,0
710,-0.2357402016225763,0.339437829721476,1
711,0.9963383048914313,-0.6586207744237582,1
712,0.17764861057535541,0.9704639781153702,0
713,1.5636963385862306,-0.6008756676842457,1
714,0.08619617458455793,0.46601126734342607,1
715,0.4847030355746381,-0.5858837854385262,1
716,-0.38953844654636793,0.8780953980895869,0
717,0.8013038421322688,0.7126733905951324,0
718,-0.8187121336918943,0.5164127633893474,0
719,1.9755949380577624,-0.08348367294187309,1
720,1.8987185646205165,0.032896086362134536,1
721,0.6371857751874883,0.932214885829925,0
722,1.1435731164623366,-0.5470474524645428,1
723,0.5592100781189612,-0.3781012537738788,1
724,0.868223116995477,0.5517067312969723,0
725,-0.9397499546506897,-0.20755371779271523,0
726,0.38570565043364,-0.3928447102813526,1
727,0.27602463242752434,-0.18154992171504214,1
728,-0.9117412799332288,0.30964554977895736,0
729,0.8522631930980182,-0.06709871896830455,0
730,-0.2692014766261463,0.8947487638832298,0
731,0.8700391010876309,-0.2562676072047171,1
732,0.9994359849849762,0.022522634052749624,0
733,2.0034060913108056,0.008458123846467179,1
734,1.3313416161420248,-0.0319659254166631,0
735,1.911455204041855,0.022006382087438714,1
736,0.924557488424309,0.4425201214891389,0
737,-0.05689766370311472,0.2897934646875854,1
738,0.8252261456976526,-0.37197780714022416,1
739,0.6290088457798705,0.8222619569572792,0
740,1.7777540246807018,-0.2909148620726163,1
741,1.8176975509170623,-0.2795841195725169,1
742,0.013922259334017403,0.32971832927041955,1
743,0.3886714879499179,-0.22603138617900603,1
744,1.6982062054933686,0.009405475956632436,1
745,-0.5075253668939984,0.6507444555573854,0
746,1.84090527389742,-0.030289713468179907,1
747,1.7819875849626752,0.16309835638661807,1
748,-0.9604997824522176,0.6135041569815777,0
749,-1.1059235917953076,0.42208386512698476,0
750,0.1317663008383636,0.009492876414371673,1
751,0.27480071421043273,-0.4136861291085122,1
752,-1.0469612877486134,0.2218831856211583,0
753,-0.5635099429522749,1.0223086685267664,0
754,1.3966148260791122,-0.21560600460575705,1
755,0.8588642298353035,0.4265907693959704,0
756,1.7984351300490629,0.13386632678074653,1
757,-0.43592102086040974,0.7109515756108424,0
758,0.5176435502792666,1.088600790298335,0
759,0.034283385295955704,0.4724469876436673,1
760,-0.995446477566885,0.4270514201599843,0
761,-0.8218863895948394,0.5756112607420393,0
762,1.2280428003719854,-0.5182208086533444,1
763,-1.1095820424211424,0.13604983436476392,0
764,0.4692529001467196,0.5400562019002425,0
765,0.9583773108851148,0.6540801422469917,0
766,1.7835427715550782,-0.16863574663598432,1
767,1.3062848318653166,0.2464203433241862,0
768,1.960300166160721,0.30539877609471633,1
769,0.17023117083684125,0.8625499062722324,0
770,1.0727347625080534,-0.46997477852957636,1
771,2.1786607497202253,0.4912206220373588,1
772,0.0400977789545009,1.024167527777431,0
773,0.6459120369219375,0.7994520578457639,0
774,1.2258525232991528,-0.3527661307447695,1
775,-0.24197895403960837,0.995698031157469,0
776,1.665608394173716,-0.13233539685315088,1
777,-1.04727741107646,0.4101579114915161,0
778,1.9472876217942778,0.17527470081702137,1
779,-0.3764115696871556,1.1090777694081901,0
780,1.0687360668070367,0.0209876253729519,0
781,0.19383696382500873,0.9980092071677967,0
782,-1.096038014300846,0.19501251045221346,0
783,-0.030775216757169738,0.29028204991945805,1
784,1.5254834146962535,-0.38199332478687176,1
785,0.503223789273841,-0.382445767786478,1
786,-1.016517409913751,0.268525876056798,0
787,0.28233959719235424,-0.19667225158801394,1
788,-0.40792610993131895,0.9152459785288688,0
789,0.18508517102520855,0.9197011800740281,0
790,0.7025920323260897,0.6019494613988339,0
791,-0.8829292176607604,0.5159170823137459,0
792,1.855273357202235,0.2968941724075622,1
793,0.644411357553973,0.6749762876113672,0
794,1.3950350703954744,-0.6154119577586936,1
795,0.4634272435014563,0.574894459366176,0
796,0.8271044904717656,0.7714609072777011,0
797,-0.13890076862035383,0.5399450480350475,1
798,0.634692785530438,-0.2651666595812672,1
799,0.8282307658978084,-0.33272939192342976,1
800,0.6316587004528714,0.46854511718081593,0
801,0.9191016260086511,0.7869101627098556,0
802,1.4988571220474851,-0.06787920747714726,1
803,-0.013222685348905971,0.8528225447080515,0
804,-1.3072933796082091,0.12962880609280933,0
805,-0.47842042783119015,0.6677870386745554,0
806,0.7823163006233347,0.5384764999885396,0
807,0.14404608103023364,-0.1833625027423303,1
808,2.036966950283401,0.013894837736176696,1
809,0.004470403845027296,0.8799118785803036,0
810,1.1091937517266064,0.08747343243251413,0
811,0.8804695261585096,0.49075864798639307,0
812,0.8459920979570063,-0.5786274314566549,1
813,0.930402734747523,0.3697663224586113,0
814,1.088750708173869,-0.38952528470106507,1
815,-0.6536299494698032,1.089741577425541,0
816,1.0118587361406604,-0.22055966166506882,0
817,-0.9703744894488592,0.3210105445453682,0
818,1.149748260971665,-0.03934015877544644,1
819,1.4104382755570568,-0.5230408587901733,1
820,-0.307384339976506,1.28432938149741,0
821,0.8499990383906453,0.47771583810604423,0
822,0.6239451454638991,0.6543289385473715,0
823,0.7385587923900858,-0.5984528733850101,1
824,1.7597847484546458,0.3526373477381278,1
825,-0.4650690004595346,0.7414107849773963,0
826,1.950366916871415,0.42572429799068395,1
827,1.7221936198665027,-0.029929458951418936,1
828,0.9893744886120598,0.07401697297439808,0
829,-0.4015454136381027,0.8899419126063758,0
830,-0.725731507708536,0.3661454192481588,0
831,0.7861355670025116,-0.5131491689150365,1
832,0.625777886162503,0.24734540260543114,0
833,0.23574292498968324,-0.37511057375396384,1
834,-0.5274501164407351,0.656620335760574,0
835,-0.4145297096085039,0.7873980341052549,0
836,0.8093623359623408,0.8236145277075629,0
837,0.031355530575267104,0.1778984700752443,1
838,0.31949094165072967,0.8895217993728116,0
839,0.6315487569738196,-0.327795363619113,1
840,0.5584779497663924,-0.35854244135673163,1
841,0.2017185260841652,0.6665096868016464,1
842,2.101694744773182,0.6264732117660557,1
843,1.0885858112944495,0.4011627291334871,0
844,-0.22382614709045348,0.8006009252659511,0
845,0.6572234688313584,-0.3259001812458521,1
846,0.8661614285551982,0.7372255547881867,0
847,0.630920532352508,-0.866474239130644,1
848,0.49451102514290185,-0.2739119335271712,1
849,0.8616784019650136,0.8585761150208424,0
850,-0.5954130215861579,0.7080326767090845,0
851,0.8505368447796117,0.3009696561702164,0
852,-0.7454368144429093,0.5797267616987327,0
853,0.8309457473108759,-0.4471152140591246,1
854,0.00017012187976129384,1.2966981187422242,0
855,0.09665587717478628,-0.24901824763313002,1
856,-1.203555341549179,0.009725553627711173,0
857,0.9124783436869232,0.289168324284091,0
858,2.1784737697459446,0.33404849868805997,1
859,1.0976597908120285,-0.561868187857853,1
860,2.0475006016746042,0.376366694449752,1
861,0.3204577453057609,-0.25874643496509664,1
862,-1.0282293854253926,0.10332914715788413,0
863,0.7285554201511479,0.5306690131091393,0
864,1.9166327020379779,0.5353836361661473,1
865,0.42419216192060594,1.0141310110742594,0
866,0.20327079669061476,-0.24295212091924376,1
867,0.5202387988334495,-0.6563599626323078,1
868,-0.45828456454510547,0.5622931460602758,0
869,0.3935628931979691,-0.29718133277082043,1
870,1.1132125351931819,0.2340956348644876,0
871,0.8100261892768905,0.2908751990334806,0
872,0.9684696812418004,-0.5316550804172654,1
873,0.5737620675873384,-0.5446983992052598,1
874,1.1392793330964168,-0.1679006111459602,0
875,-0.6694919396536329,0.5116273740873762,0
876,1.5496398526845943,-0.3025870882967258,1
877,1.019880860063214,-0.4767685465223539,1
878,0.8545759914298579,-0.015555219792693031,0
879,1.360014827486055,-0.46439287054880146,1
880,1.776348802981837,0.028323134756812585,1
881,0.9189234187216602,0.540443477896719,0
882,0.2506126975108386,-0.15694972050584416,1
883,1.1476124500409801,-0.34289940901393406,1
884,0.9622631479540511,-0.1570617694561452,1
885,0.9139385064792782,0.45915358684450847,0
886,-0.7560374228792771,0.7583647684598649,0
887,-0.11918404575824126,1.2168369676875934,0
888,0.4820493499641163,-0.5305140463061278,1
889,0.7478843673806798,-0.39130366871298705,1
890,0.9841394659100238,0.35473916911613135,0
891,0.5503585386948437,-0.6488281561817406,1
892,-0.9472484030351843,0.27445270837377395,0
893,0.05250856456288424,0.841815323766108,0
894,0.8977406752919859,0.8029247029749356,0
895,0.8801855757453413,-0.38214411153997424,1
896,-0.5593842524303638,0.8308275382501316,0
897,-0.8483105914259582,0.45308765208063395,0
898,0.2366406750581429,1.0936901454462307,0
899,1.8831198620057765,-0.36476623841045464,1
900,-1.0949483997065443,0.1654814122628072,0
901,-1.0694667353348652,0.26471750880044764,0
902,-0.5746927614964061,0.6654900620385652,0
903,0.32078224449591003,1.098150592128553,0
904,1.3384898674632177,-0.44895876949965136,1
905,0.9072693803231254,0.650821898212065,0
906,-0.18502287830903352,0.8666535842670916,0
907,0.11717229411481303,-0.29497448643930807,1
908,1.800930211227068,0.3200454197857898,1
909,0.8526657303025656,0.29248838049356024,0
910,-0.6272390605480519,0.6345149656935057,0
911,0.060958272409965014,-0.1606850156287884,1
912,0.6105746332299635,-0.3708160539050552,1
913,0.8292740803213037,-0.5060237384683094,1
914,0.9298581484237737,-0.5912920462730286,1
915,1.1314149120378316,-0.026675508340103182,0
916,1.0031379435447199,-0.39741221854997943,1
917,-0.616066990471855,0.6913347920942419,0
918,0.5641164909442068,0.641853780558379,0
919,1.5978200078128868,-0.2805623398081455,1
920,0.020085885986476565,0.18348491306215423,1
921,1.8277150927846282,-0.16372674368002813,1
922,1.7417925611698668,-0.13195410095348425,1
923,-0.6789241697147966,0.5460900480082164,0
924,0.8137705584458416,0.4734465853517917,0
925,-0.778537506195825,0.7492569991684764,0
926,0.7220203464944608,0.7746451876045708,0
927,0.771091326131162,0.540473586043713,0
928,1.3982777339428543,-0.4691332868701426,1
929,0.11911552079301155,-0.1298564040304529,1
930,0.4561302289513041,-0.29110187608013893,1
931,0.9443134731128686,0.3566252314562501,0
932,0.283576843955456,0.7979066768079788,0
933,0.8300078173948975,0.08180659506188663,0
934,-1.025286490977089,0.4959170266423579,0
935,0.8514508920983934,-0.7530155962110332,1
936,1.6032549168826837,-0.08490612740622186,1
937,0.3455991795782368,-0.4692471075637175,1
938,1.8264639284064386,0.040262138512760115,1
939,1.1664107354571134,-0.8526939236103122,1
940,0.5530025591077204,-0.5045422313602486,1
941,-0.0776377715480332,1.0262470266247865,0
942,1.9647669818759808,0.37333660519543427,1
943,0.07631419886277371,0.1871543521239032,1
944,-0.1479315382714593,0.5239613033914947,0
945,1.6898972221717805,0.2917511214564378,1
946,1.5348495715694357,-0.5909579916303529,1
947,0.0638923887494693,0.373215908838959,1
948,-1.0294366728639108,0.39391800377748504,0
949,0.21135944028113873,0.11386672259192124,1
950,1.385133479289309,-0.19776913813194374,1
951,0.5961413208651921,-0.20073846480445112,1
952,-0.4198088984277317,1.162607638238694,0
953,0.4822818700512874,0.7542722796190326,0
954,0.5611040296018713,0.7242323883394101,0
955,0.6113461510740549,0.8104861318516592,0
956,-0.17496007609029712,1.0065446981513404,0
957,-1.0796905361193696,0.24138052196560716,0
958,-1.0746954098205819,0.038392297546678555,0
959,1.1266921063721487,-0.7636133827651914,1
960,-1.1015694999791288,0.17131531919936677,0
961,0.030463617129005142,0.25814367816639644,1
962,1.975070048779213,0.19797518920288823,1
963,0.8887484673623509,0.07561589596006807,0
964,-0.10200831837942848,0.27989106234999905,1
965,-0.46357909832951355,0.8088641775364156,0
966,2.108264660508341,0.5488701639915782,1
967,0.3468398771489216,1.2830268298094556,0
968,0.396003518425054,1.0543284959503392,0
969,0.032289013945864066,0.23911642758391177,1
970,-0.13306055346852297,0.9304809577283816,0
971,-0.7602639089805608,0.9016475943403075,0
972,1.1550122611352116,0.39015916583877486,0
973,1.2418954056071534,-0.12283778033965811,1
974,-0.7794339320663177,0.5175615004081789,0
975,-1.0478686042729057,0.23340355595216714,0
976,0.08417699995436137,0.025637944412988972,1
977,1.1684655483656203,0.010426832871076958,0
978,-1.0769321439275392,0.12364907164511071,0
979,1.114450235780084,-0.5696107802178718,1
980,0.49822377963208697,-0.14914008179080074,1
981,0.25915153232831095,0.9541802037168324,0
982,0.9073414538952072,-0.4848142517089662,1
983,0.5947268024934125,0.7260267997062123,0
984,2.036718331054103,0.6256012464672789,1
985,-0.970376813138449,0.46644101027165735,0
986,-0.2891060259763557,1.072381996649319,0
987,1.926367998965159,0.46362867345288633,1
988,0.482467011612826,0.7429818318371196,0
989,0.46206214302604076,0.8973366949669892,0
990,1.6608841972966888,-0.438705710908204,1
991,1.2878115919515731,-0.45934705931323966,1
992,-0.6665067579142759,0.5657398929543187,0
993,1.7326499761967993,0.12818950306354632,1
994,1.0611484307221766,0.5851547002611011,0
995,0.7903895158970909,-0.5157156803436846,1
996,0.387045163245805,-0.04377584074965027,1
997,-0.13682746692133516,0.35858094761003917,1
998,-0.6797945486840711,0.819393673485922,0
999,0.41375682042637435,-0.018073041996788247,1
1000,0.2897284674336796,0.8965426429125511,0
1001,-0.23834634072012031,0.4606230499894844,1
