Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
101,7.522335412954526,-4.506317893775647,8.040211160598371,8.154338404692407,0.05885101810110273,6.070402845756932,-3.5328012701277816,6.748898626495789,7.008544391980696,8.956278584453528,6.6346280165811455,1.2821612433039828,-8.3900352895142,0.7259382218087047,-1.4017463465341242,1
102,3.641525715450369,-3.719229074179655,-12.386636189928296,-2.9688631258974403,-6.789804194551875,-11.357617776537106,1.7000320541071499,-7.226799490419843,-2.135526675892733,-1.3509119764695572,-7.295958834472916,1.351809155671069,9.954397253697703,-6.459076717919409,6.1043556254938025,0
103,-3.461546198601392,-1.989711272037055,-13.646064971662724,3.324279234426645,-5.708393238125202,-6.968522996199836,1.2814217144193507,-9.608337258317402,-5.3082470947847025,-4.764989006498468,-6.337951801486112,1.3920603413762274,9.598930995056376,-4.850764509216834,7.07827668831825,0
104,-7.00658651175734,3.389258188208563,-3.5266309926655035,-1.260926981244778,-10.15684344317157,-6.3087567289812245,8.03960091766975,-6.246017742036737,2.213032350764033,5.74930822493712,-1.2535167268920009,5.8797826298777,-2.2125829654050233,12.058733175367536,10.112957879520721,1
105,-2.6220090866602432,0.4877557116463978,-2.986617027797343,-8.198643541042825,-9.225859749608249,-2.526072404692448,1.4709384891755255,-1.5614205003068773,-4.007760197181838,-8.195858853687156,5.40245661149253,-0.9269903495965788,6.193553585459339,-10.910626488517499,-7.931926096741616,1
106,1.402092786673001,-9.387871185803768,5.355190513410711,-5.110765284808821,-1.1135446997373724,-5.8568722681844925,0.5309502329133103,-1.8804814048378224,3.7508728826904703,4.875329455349212,8.847583749254456,1.3262623129714055,1.9118566044565288,4.588014844457192,-9.519674184374523,0
107,6.747651317628992,-8.2713844026588,1.5540780594382269,5.042989496849472,8.324237262504143,10.934406247035682,8.402195240190585,9.068117177366148,1.2633047806411482,-8.973119421639012,-9.4703826012994,8.530071781897151,-2.290773786864621,-5.8893732912311085,-4.2117086839821605,0
108,-5.914899268711872,-5.911839860275973,7.531029964296727,-11.812185724047374,4.5934357064746605,-6.6318097331801855,-6.404680826967021,-2.5348972471244204,3.801171826621376,-6.022137440093937,1.8333378248282304,1.4428878338939528,9.115079190200618,-6.254424448303559,7.391815282594058,1
109,-1.6004150464132605,-4.57785840439521,0.07858789352638462,-9.608011222510793,7.459636146485777,9.455105760012005,9.57120390184442,-2.822308346838097,2.1471957883248844,-12.005542476596744,-6.586126339099508,4.3854898525438575,-0.1385475433121416,-0.6508008413870601,-4.351768216602132,1
110,-0.2933820185510825,-6.525519444725188,6.418704967556797,-6.934000766719657,-1.4687397634880337,-5.0546969867969125,-0.5787618205786802,3.2275384237001816,5.970730279942173,8.763691202071872,9.1734358419763,-1.7359292736909897,7.006449892890347,2.9229014250939263,-7.869573135563952,0
111,-7.743516287595067,1.9280110612485413,-4.185314487115205,-10.398936377865764,-9.080529389799958,-2.581601112774339,-3.0468508870440068,-1.7202257746796343,0.024650994917162272,-3.510786758866334,2.614437924564939,-0.3359712313260825,8.527008294330324,-8.656412276513704,-10.219273417440649,1
112,1.1019600548989397,-5.6872051999557165,8.41703456917274,-6.894428095803384,-0.6926821182798928,-6.971245841589439,-9.623983714685068,6.817324219249412,1.8383933345976209,-1.2683099067736587,5.880799143598003,7.174453041720831,-9.229445145527677,-6.306206252937084,-1.0991961662180996,1
113,7.5818739104096196,-2.391590954284001,8.181424850407177,5.195524931589611,-0.5276474358903409,2.7252465566925865,-2.7307172464731777,10.227079679634404,5.533111096255802,8.611405639744254,4.301323003260125,0.08650748646045958,-6.396659587913889,0.6930502915502696,-6.807991926036728,1
114,-4.793855139378564,-7.860684952266135,8.1394415448449,-5.585289987470452,6.032594555355762,-9.423585095190592,-6.765371891633898,-0.20757123157624413,5.2172437802749005,-1.8889763610930352,-0.06366375304172722,-4.774206554047191,8.488192737254987,-7.929717504802878,11.75846869097534,1
115,-3.5827046335646267,6.595624444509361,-7.1001537683729055,-9.952154149884645,-7.340680199299732,-3.5133901113933765,0.6825874994387089,-5.037530591983496,-0.5698651106326746,-5.061388011628198,4.914293996665084,1.0926607001664537,4.434144556824179,-10.40597442717094,-8.163988535510537,1
116,7.556787900544193,2.9323515680669683,7.1167502306978045,7.8782662962695555,3.3384130011415465,2.599633636112803,-7.121386750873295,6.486973256990508,7.358721940905347,11.52857869392959,6.165806966982312,3.2858997896508697,-7.997519192995019,-2.763877379649167,-7.1100896509318785,1
117,-12.031790449287822,-0.3512832710585978,-2.3451570029892137,1.976770035185314,-5.940291750464502,-4.432621277144099,7.208616914254703,-7.760610831384407,3.0768010940214334,4.730850216518493,-2.425783976171098,3.2098081907777534,-3.8109464754414915,8.259072539104057,9.446897039545124,1
118,-8.90163535945821,0.28288076950361063,-3.85430044828413,-2.38570861848756,-12.700283983859295,-4.6764602966404905,11.076545532336604,-8.663198315942488,2.371490757338412,3.9277221535455937,-0.08093596945621727,-1.7539556749685712,-4.639432779631617,8.904547270379163,7.722965343360988,1
119,-1.5216802735002135,1.5608509768312202,-5.462105035085053,-11.879561959813525,-6.522718680250001,-0.7718371038527769,3.920609410824429,0.10883215442178606,-0.8751409889925535,-4.706175663251239,2.3343154467080667,2.3487381789984982,8.825456249974865,-11.19038632949858,-8.286355802086769,1
120,5.8708901326109935,-0.04604494412928206,-10.613034590539474,7.585080706258862,-6.681166959927727,-3.630376862247591,-0.8013824756300401,5.084928761101422,11.519928346945123,11.397332514219688,-1.6067998609009555,3.646363056786492,8.001310757868831,3.4949609507122155,5.680720715711958,0
121,13.79069139358974,-1.7524694773994638,6.464301676663965,7.249852094008964,-1.589745260001721,3.5182707601296457,-4.174886697500709,3.833021524431403,10.618082959529584,8.822496877589867,6.630319702153875,2.1538442615822646,-8.407210872089355,3.989304792513076,-4.921495987073459,1
122,-3.6246538938651662,-5.7926308504977575,6.665092141409168,-7.671518022657407,0.3515020437279025,-5.144722329300002,-4.565195435672972,3.322290848250649,1.9158273605849498,-5.735655057584576,6.778156279402914,7.013037901686572,-11.535313971414874,-6.960429937515353,-3.2131691006559615,1
123,-2.863485863854704,4.072364743510223,-0.4004147584438096,-16.638771417302358,-5.080591328207968,-3.392885324847298,-3.8558596444865234,-1.297100957692239,0.6993627536714029,-3.3899056910045733,0.4215868425902767,-1.2614246931796926,8.945440191648228,-10.494165051664556,-4.616669715494451,1
124,5.642440872633865,-7.207502707685027,0.12038375645723676,5.1923315339418785,10.26973342420418,12.538073889798524,5.761761415726191,10.850401886438396,-0.816565047863445,-9.825957785459675,-6.4005866971843295,4.55797576612046,-3.901463353743156,-3.4056421210379217,-5.663385235545126,0
125,8.640156782737495,0.6117185265383032,-7.700518802615986,5.965063450752415,-6.292218289728467,-5.735893094741558,-3.3660990423235138,2.3154421161373637,11.306949994807722,6.655854920758219,-3.5966967897381856,1.405050625617662,8.947365573329511,-1.7540731332394464,4.979568532632323,0
126,-3.7731093246670486,-7.150931954683847,4.924426841628011,-8.476274736917055,3.6973273196777683,-7.224655694324725,-7.994564646185807,-0.6923279725046971,5.160985152677889,-5.306885024693834,1.1317716497392185,-5.154781446913039,11.158666310147986,-6.429220593622909,10.513057031791847,1
127,-8.118125248482665,-7.441443886327303,11.631136400180948,-10.406379195684282,4.19974277917575,-6.114051834688442,-9.744019878245355,0.15116128851892552,5.340145720063021,-1.8881085730752416,2.194561112117629,-1.7210996848115765,8.102528615275443,-10.566550451655187,7.84486130181823,1
128,7.427386962862888,1.2403035961194546,-6.92930364855011,5.943754907932902,-7.2243862322826145,-7.084349916657097,0.40966959383178425,3.791855024401385,8.234080102708445,8.622950188283891,2.9687295603345367,1.735274285165071,5.552564816899092,-1.0907105639951775,6.991658354195606,0
129,-5.166621498960229,-8.749102100579487,6.561533245025434,-8.405307903242045,2.393388857459345,-5.518235097815543,-10.651201550566226,0.8100540054821992,4.919078952059151,-1.9600177245846544,2.725131270089181,-4.9023658458153765,4.126558987450236,-6.5105605794112416,6.72677271157151,1
130,-7.004786075385684,-1.2703983477978784,-3.7779405401508495,0.06912558868412699,-12.775923423309338,-2.246974899092431,11.273434549176832,-3.850999669135157,3.327565047018445,6.130787611530466,-2.4001652656360153,1.6757218837221486,0.9237803557076858,8.218317241306178,6.114812576087641,1
131,2.717842689696127,-4.614682771606902,2.783347869423141,-8.57113898885708,0.5000236740585959,-4.979487820763289,-6.086368162101715,2.9438538366613485,0.6695933700897634,-2.5977554131476044,4.2798183473514175,9.20621841375984,-11.311792493417697,-6.823058291213663,-2.2456165721400088,1
132,7.304305862731569,-4.960186190086931,6.825325373569705,3.671226826457097,-0.3531288978954369,4.047157260524585,-4.6601943265223245,6.412408890874738,7.269417742799263,9.333535824364082,3.1906639517673665,3.3248084543949767,-7.820809388137661,1.3289928196457064,-3.90443305603054,1
133,-9.634377654486533,-6.0068526663561554,8.281544910474471,-7.894316044781759,3.1472361506681645,-6.466982863142849,-3.517725719128445,-4.583626924011576,4.4941875029835705,-1.4173245779248866,3.1235327291434785,-1.7185953773795832,9.105708800551737,-2.7529731744178365,3.349910004261052,1
134,2.502953314674852,-9.469601816492213,-0.00861189203317081,6.001286498957436,10.759670637226618,10.015929886961716,9.709562113773412,7.900871638024237,0.030598123629971163,-5.118072106077394,-8.241049466604123,8.40774115764078,-0.08077779005364194,2.175259653448105,-7.307462843304394,0
135,-0.977182368110956,-6.27788061734747,1.3776955656792025,-7.405225949795046,7.028797858769944,9.71287066501178,7.137774627593881,-7.669448082724509,5.956079307748189,-6.986218136655457,1.6082016758780888,5.84658650419207,-3.117272474268856,0.8090827554966742,-4.7504393287206605,1
136,9.643974960729654,0.030257709280388182,-7.565446277034055,5.535034598407136,-3.5780967926087683,-6.6617789786225385,-0.01387959369505376,5.572812555163534,12.177332123896342,7.462551493519442,0.4497257258568969,4.321107975201966,5.846916714119347,-2.625117794023973,6.510118054774554,0
137,-10.252412846693817,-12.407434204910311,6.0068764166678665,-5.543412560163722,4.660447835383602,-10.867019446995338,-9.01884500224442,-0.1828297441983676,5.845362958419023,-3.6562319183084417,5.9587780177752725,0.37703365971542535,6.9936638497126555,-7.651434970884558,7.5811978217400435,1
138,3.8513029014343036,-3.8049830615332874,0.5115287386019081,-9.654537873966152,3.0370234697735685,7.5028242134340815,9.01483433733168,-5.755194479110553,2.8944441486536503,-8.10056190974584,-8.902098007174198,8.067277664591831,-0.5137023040975581,3.4309026466655212,-3.2859687918522416,1
139,-8.541774145596435,1.4654936490647044,-3.2853739389887187,-1.3984257597875929,-9.57125593101743,-3.7584374197370094,9.966874506733845,-9.514243253182523,0.3163815482122332,4.653581963387456,-1.819355523568331,7.447459551326251,-0.222467045816128,11.401399177202576,9.853760689859515,1
140,2.436548191036604,-9.47669754317657,2.259344038290892,8.696886858198997,8.741649346325174,10.859941960402656,5.384328275712904,10.668789504733024,-0.6102229444942928,-8.774926140309844,-5.972222861915142,8.300237023481463,-3.39748907565839,-2.3695151462460733,-8.370121261087293,0
141,-0.8144622690239341,3.0082405531078216,-2.7957726814589514,-8.67799092722193,-5.532484345105672,-2.5935913544707816,-1.9989807836862012,-1.0109231970814063,-1.691481743681047,-5.425989518311836,3.121348865992495,2.0388599849558906,11.307963516881234,-9.36768159673526,-6.2392459976969965,1
142,0.2536607060057401,1.39706470320175,-7.791630270069712,-8.641266925366349,-3.8591835481367984,-3.559564417193005,0.7546080086333785,-3.7578856261071656,-3.0862968266382502,-1.4387157547006857,3.658357566818642,-0.028493446199350906,7.55105366164114,-9.4510064746996,-8.293018910239885,1
143,-4.31132267167742,-8.779453617175296,4.9842254796905925,-11.332871450953483,-3.6831394044200927,-5.2352025687488375,2.1614738374547366,1.8965067148046824,5.514661564578919,5.2233347654432665,12.230591683265336,2.511263252104775,3.7715153149418006,5.613003905049863,-11.104557580107238,0
144,-11.15904583920833,-8.807589569825922,5.001335865921899,-13.193633554416088,9.165552379659335,-6.394530691220551,-11.35921751969241,-1.8380125107047984,7.604544372294209,-2.307408646957468,3.284533333983126,-2.778210325599286,9.894971280283448,-7.185856370082406,9.72292517022903,1
145,-4.825296204112426,-0.7038499647821634,-3.3366152182798405,-11.542962566265784,-2.7645549190158443,-1.270862780760348,-2.698576649866257,-1.6131756053089232,1.536501971165146,-2.4639874882339687,5.841280996625903,2.1303551305170982,8.712665911139561,-11.369220567117912,-9.511439826224292,1
146,-0.5548292181136447,-12.675661395766216,7.283864466511448,-6.568177931986575,0.7061118221480314,-0.8907030030007022,2.543013254243144,2.352109447345049,3.4093315432945186,4.740571904522588,7.996500402275604,0.04499221878186544,7.9317162742638025,2.350368425033865,-10.887484931843026,0
147,-3.016702070952149,-10.3604163229929,8.125846748204303,-3.2062006096041413,-1.4973599934008917,-5.038520670572272,-1.6976832385308795,4.119059254150876,9.746786054790679,7.124147479528924,10.040201351737966,2.8442371251100016,4.765002480211339,0.6064339619494881,-8.913456389942057,0
148,-6.413377621879913,0.9304887769216292,-3.9240401124726656,-2.68320540096294,-10.407641846181695,-3.9459104985836175,8.436209389328504,-8.253953536277645,4.826201718766471,5.16924479775142,0.7525758768597349,2.9446734211251067,2.182577078943761,6.567773286650438,8.232386142172746,1
149,-6.488649077339631,-2.6758107935971145,-2.9900964143271707,1.9006367123155967,-9.89271129146434,-2.374511516750488,4.8203816557442645,-9.037752498199717,2.8933351087564785,5.957330590623768,-2.7106211202593924,2.7528222714083443,-1.5391395304152722,12.159413231555028,4.339611530436722,1
150,-5.8675956978238855,-10.18673242727066,4.979015990297786,-8.124725114921791,3.848510514654736,-8.98417589961822,-2.397182086000951,-0.4211671917671598,7.845989147175808,-3.5539725497270567,0.10631421234108496,-2.8836947926959753,11.303620501051233,-7.2446354271627476,8.62049550093275,1
151,1.8994601732063965,-9.65525792519791,7.568138275465375,-7.169731396124682,-1.1647173104639168,-2.635203749291163,-8.594441254007151,4.8188774151671705,4.485554503667194,-4.8238748706808,7.428195000892223,9.006241593114526,-10.486786167558764,-6.45205882054255,0.4421516326459592,1
152,-0.6503832516959075,-3.808856594754793,0.7450770164898529,-13.535294913867636,4.493289590050272,6.909571589409912,9.494492797203671,-10.49417613683496,3.1866927354105328,-6.736221944911696,-3.9145293654127564,7.595726228175184,-1.3683111804204218,-1.0034455132332187,-4.8763755453661055,1
153,0.6037318305442674,-9.520690252783467,1.7279630682772973,7.264480275638053,6.67825912307948,11.476698555566696,10.106507530493339,11.502026609981376,-4.885340820399564,-8.383657444620638,-9.250863772856057,10.20511919173376,-2.0246867898281984,1.7197507857518928,-4.4847043907092345,0
154,10.516069434395467,-2.2203611190853696,6.001056743277252,9.252684488917852,-0.8110449182057256,4.835586664584805,-2.877766279727535,6.245359143213854,6.906149977785303,9.623035344406157,7.244100246667607,3.3639148347748367,-10.083819593517322,4.514308153950643,-4.234729468385075,1
155,9.672815596467908,1.3077726273817194,-6.383287272085236,6.4943741925964025,-5.226972055790769,-9.338969752701852,-5.232459848704688,3.9279649297054173,10.566739403884508,7.796389614037031,-2.7692593991300263,-0.15535599173369707,4.768804492620415,0.09575906499133313,2.7829474118284585,0
